time,open,high,low,close
2025-01-09 12:40:00,1.22817,1.22857,1.22817,1.22856
2025-01-09 12:41:00,1.22856,1.22858,1.22649,1.22651
2025-01-09 12:42:00,1.22665,1.22665,1.22516,1.22605
2025-01-09 12:43:00,1.22605,1.22684,1.22605,1.2266
2025-01-09 12:44:00,1.22656,1.22665,1.22569,1.2257500000000001
2025-01-09 12:45:00,1.2257500000000001,1.22607,1.22567,1.22567
2025-01-09 12:46:00,1.22568,1.2261199999999999,1.22556,1.22605
2025-01-09 12:47:00,1.22605,1.22675,1.22605,1.22666
2025-01-09 12:48:00,1.22667,1.22706,1.22667,1.22706
2025-01-09 12:49:00,1.22706,1.22736,1.22674,1.22721
2025-01-09 12:50:00,1.22721,1.22765,1.22721,1.2275800000000001
2025-01-09 12:51:00,1.22765,1.2282,1.22765,1.22818
2025-01-09 12:52:00,1.22818,1.22833,1.22814,1.22817
2025-01-09 12:53:00,1.22824,1.2283,1.22807,1.2281900000000001
2025-01-09 12:54:00,1.22818,1.22846,1.22817,1.22846
2025-01-09 12:55:00,1.22846,1.22854,1.22835,1.2285
2025-01-09 12:56:00,1.2285,1.22911,1.2285,1.22881
2025-01-09 12:57:00,1.22881,1.22883,1.22859,1.22869
2025-01-09 12:58:00,1.22869,1.2288999999999999,1.22845,1.22845
2025-01-09 12:59:00,1.22851,1.22852,1.22825,1.22849
2025-01-09 13:00:00,1.22847,1.22852,1.22785,1.22786
2025-01-09 13:01:00,1.22786,1.22795,1.22755,1.22765
2025-01-09 13:02:00,1.2276799999999999,1.22784,1.2276799999999999,1.22782
2025-01-09 13:03:00,1.22782,1.22784,1.2272,1.22722
2025-01-09 13:04:00,1.22724,1.22773,1.22724,1.22766
2025-01-09 13:05:00,1.22765,1.22789,1.22761,1.22779
2025-01-09 13:06:00,1.22779,1.22783,1.22745,1.22779
2025-01-09 13:07:00,1.2278,1.22799,1.22767,1.2276799999999999
2025-01-09 13:08:00,1.22769,1.22798,1.22759,1.22784
2025-01-09 13:09:00,1.22783,1.22793,1.22775,1.22777
2025-01-09 13:10:00,1.22777,1.22779,1.22757,1.22767
2025-01-09 13:11:00,1.22766,1.2276799999999999,1.22739,1.22762
2025-01-09 13:12:00,1.22761,1.2276799999999999,1.22746,1.22757
2025-01-09 13:13:00,1.22759,1.22827,1.22757,1.22824
2025-01-09 13:14:00,1.22816,1.22818,1.228,1.22809
2025-01-09 13:15:00,1.22815,1.22818,1.22809,1.22816
2025-01-09 13:16:00,1.22815,1.22824,1.22811,1.2281900000000001
2025-01-09 13:17:00,1.2282,1.22842,1.22816,1.2282899999999999
2025-01-09 13:18:00,1.2282899999999999,1.2282899999999999,1.22806,1.22826
2025-01-09 13:19:00,1.22827,1.22848,1.22825,1.22837
2025-01-09 13:20:00,1.22836,1.22849,1.22816,1.22846
2025-01-09 13:21:00,1.22848,1.22889,1.22848,1.22887
2025-01-09 13:22:00,1.22887,1.22899,1.22886,1.22886
2025-01-09 13:23:00,1.22885,1.22885,1.22865,1.22873
2025-01-09 13:24:00,1.22873,1.22878,1.22845,1.22862
2025-01-09 13:25:00,1.22864,1.22864,1.22832,1.22846
2025-01-09 13:26:00,1.22848,1.22868,1.22842,1.22848
2025-01-09 13:27:00,1.22854,1.22861,1.2284,1.22846
2025-01-09 13:28:00,1.22846,1.22875,1.22845,1.22856
2025-01-09 13:29:00,1.22854,1.22862,1.2284,1.22848
2025-01-09 13:30:00,1.22849,1.22855,1.2282899999999999,1.22839
2025-01-09 13:31:00,1.22839,1.22849,1.22838,1.22849
2025-01-09 13:32:00,1.22858,1.22876,1.22846,1.22875
2025-01-09 13:33:00,1.22871,1.2288000000000001,1.22857,1.22879
2025-01-09 13:34:00,1.22879,1.2288000000000001,1.22873,1.2288000000000001
2025-01-09 13:35:00,1.2288000000000001,1.22931,1.2288000000000001,1.22931
2025-01-09 13:36:00,1.2293,1.22983,1.2293,1.22978
2025-01-09 13:37:00,1.2297500000000001,1.23006,1.2294100000000001,1.22944
2025-01-09 13:38:00,1.22939,1.22956,1.2293,1.22939
2025-01-09 13:39:00,1.22939,1.2295,1.22932,1.22942
2025-01-09 13:40:00,1.22945,1.2295,1.22936,1.22945
2025-01-09 13:41:00,1.22945,1.22962,1.22913,1.22919
2025-01-09 13:42:00,1.22918,1.22939,1.22917,1.22923
2025-01-09 13:43:00,1.2292,1.22949,1.22906,1.22907
2025-01-09 13:44:00,1.22907,1.2292,1.22902,1.22919
2025-01-09 13:45:00,1.22919,1.22929,1.2291,1.22918
2025-01-09 13:46:00,1.22919,1.2292399999999999,1.22903,1.2292
2025-01-09 13:47:00,1.22919,1.2292399999999999,1.22908,1.22911
2025-01-09 13:48:00,1.22911,1.22911,1.22895,1.22899
2025-01-09 13:49:00,1.229,1.22912,1.22894,1.22912
2025-01-09 13:50:00,1.22916,1.22921,1.22909,1.2291
2025-01-09 13:51:00,1.2291,1.22949,1.2291,1.22949
2025-01-09 13:52:00,1.2295,1.22958,1.22927,1.22938
2025-01-09 13:53:00,1.22938,1.22956,1.22929,1.22932
2025-01-09 13:54:00,1.22933,1.22936,1.22918,1.22919
2025-01-09 13:55:00,1.22913,1.22916,1.22907,1.22908
2025-01-09 13:56:00,1.2291,1.22915,1.2288000000000001,1.22885
2025-01-09 13:57:00,1.22887,1.2292,1.22884,1.2291
2025-01-09 13:58:00,1.22909,1.22916,1.22869,1.22869
2025-01-09 13:59:00,1.22868,1.22889,1.2286299999999999,1.22887
2025-01-09 14:00:00,1.22886,1.2288999999999999,1.22864,1.22869
2025-01-09 14:01:00,1.22868,1.22886,1.22862,1.22879
2025-01-09 14:02:00,1.22878,1.22888,1.22873,1.22887
2025-01-09 14:03:00,1.22886,1.22906,1.22885,1.22906
2025-01-09 14:04:00,1.22906,1.2292399999999999,1.22901,1.22901
2025-01-09 14:05:00,1.22902,1.22926,1.22889,1.22921
2025-01-09 14:06:00,1.22917,1.22921,1.22899,1.22899
2025-01-09 14:07:00,1.22899,1.22905,1.22865,1.22865
2025-01-09 14:08:00,1.22865,1.2291,1.22861,1.2291
2025-01-09 14:09:00,1.2291,1.22915,1.22898,1.22899
2025-01-09 14:10:00,1.22899,1.2291,1.22887,1.22908
2025-01-09 14:11:00,1.22909,1.22916,1.22894,1.22909
2025-01-09 14:12:00,1.22909,1.22925,1.22906,1.22922
2025-01-09 14:13:00,1.2292,1.22923,1.22905,1.22918
2025-01-09 14:14:00,1.22918,1.22937,1.22917,1.22926
2025-01-09 14:15:00,1.22926,1.22929,1.22918,1.22928
2025-01-09 14:16:00,1.22926,1.22929,1.22922,1.22929
2025-01-09 14:17:00,1.22929,1.22929,1.2292,1.22929
2025-01-09 14:18:00,1.22929,1.22934,1.22906,1.22907
2025-01-09 14:19:00,1.22904,1.2291400000000001,1.22896,1.22898
2025-01-09 14:20:00,1.22897,1.22897,1.22865,1.22869
2025-01-09 14:21:00,1.22868,1.22868,1.2285,1.22857
2025-01-09 14:22:00,1.22855,1.22864,1.22835,1.2285
2025-01-09 14:23:00,1.22851,1.22858,1.22834,1.22836
2025-01-09 14:24:00,1.22837,1.2284,1.22815,1.22816
2025-01-09 14:25:00,1.22816,1.22818,1.22783,1.22783
2025-01-09 14:26:00,1.22783,1.22806,1.22779,1.22801
2025-01-09 14:27:00,1.22801,1.22813,1.22794,1.22812
2025-01-09 14:28:00,1.22808,1.22824,1.22808,1.22817
2025-01-09 14:29:00,1.22817,1.22821,1.22797,1.22797
2025-01-09 14:30:00,1.22796,1.22816,1.22795,1.22809
2025-01-09 14:31:00,1.22809,1.22811,1.22783,1.22785
2025-01-09 14:32:00,1.22785,1.2279200000000001,1.22775,1.22786
2025-01-09 14:33:00,1.22785,1.22797,1.22778,1.2279200000000001
2025-01-09 14:34:00,1.2279200000000001,1.22806,1.2279200000000001,1.22794
2025-01-09 14:35:00,1.22794,1.22814,1.22789,1.22797
2025-01-09 14:36:00,1.22798,1.22804,1.22794,1.22798
2025-01-09 14:37:00,1.22798,1.22803,1.22784,1.22784
2025-01-09 14:38:00,1.22784,1.22784,1.22764,1.22765
2025-01-09 14:39:00,1.22765,1.22791,1.2275800000000001,1.22775
2025-01-09 14:40:00,1.22775,1.22777,1.22728,1.22728
2025-01-09 14:41:00,1.22725,1.22739,1.22704,1.22739
2025-01-09 14:42:00,1.2274,1.22757,1.2273399999999999,1.22755
2025-01-09 14:43:00,1.22752,1.22752,1.22724,1.22725
2025-01-09 14:44:00,1.22725,1.22732,1.22713,1.2272
2025-01-09 14:45:00,1.22719,1.22747,1.22709,1.22745
2025-01-09 14:46:00,1.22745,1.22776,1.22745,1.22776
2025-01-09 14:47:00,1.22776,1.228,1.22773,1.22788
2025-01-09 14:48:00,1.22786,1.22808,1.22786,1.22805
2025-01-09 14:49:00,1.22805,1.22839,1.22804,1.22827
2025-01-09 14:50:00,1.22826,1.2285300000000001,1.22826,1.22841
2025-01-09 14:51:00,1.22842,1.22859,1.22835,1.22847
2025-01-09 14:52:00,1.22846,1.22849,1.22837,1.22838
2025-01-09 14:53:00,1.22838,1.22849,1.22828,1.22838
2025-01-09 14:54:00,1.22839,1.22869,1.22834,1.22869
2025-01-09 14:55:00,1.22862,1.22862,1.22841,1.22851
2025-01-09 14:56:00,1.22849,1.22864,1.22837,1.2284
2025-01-09 14:57:00,1.2284,1.22912,1.2284,1.22912
2025-01-09 14:58:00,1.22909,1.22936,1.22906,1.22913
2025-01-09 14:59:00,1.22911,1.2294,1.22911,1.2293
2025-01-09 15:00:00,1.22931,1.2295,1.22921,1.22938
2025-01-09 15:01:00,1.22937,1.22939,1.22908,1.22929
2025-01-09 15:02:00,1.22929,1.22942,1.22923,1.22932
2025-01-09 15:03:00,1.22931,1.22937,1.22908,1.22918
2025-01-09 15:04:00,1.2291400000000001,1.22916,1.22877,1.22886
2025-01-09 15:05:00,1.22885,1.22892,1.22877,1.2288999999999999
2025-01-09 15:06:00,1.2288999999999999,1.22946,1.22887,1.22945
2025-01-09 15:07:00,1.22944,1.22944,1.22912,1.22932
2025-01-09 15:08:00,1.22932,1.2298,1.22932,1.2298
2025-01-09 15:09:00,1.2298,1.22989,1.22957,1.22958
2025-01-09 15:10:00,1.22957,1.22978,1.22955,1.22969
2025-01-09 15:11:00,1.22968,1.22984,1.22964,1.22979
2025-01-09 15:12:00,1.22979,1.23,1.22976,1.22984
2025-01-09 15:13:00,1.22984,1.23043,1.22977,1.23038
2025-01-09 15:14:00,1.23047,1.23049,1.23029,1.23029
2025-01-09 15:15:00,1.23029,1.23029,1.22996,1.23009
2025-01-09 15:16:00,1.23009,1.23041,1.23006,1.23039
2025-01-09 15:17:00,1.23038,1.23038,1.22984,1.22988
2025-01-09 15:18:00,1.22989,1.23009,1.22986,1.23006
2025-01-09 15:19:00,1.23006,1.23037,1.23,1.23028
2025-01-09 15:20:00,1.2303,1.2303,1.22998,1.23
2025-01-09 15:21:00,1.22999,1.23022,1.22995,1.2302
2025-01-09 15:22:00,1.23019,1.2306,1.23019,1.2306
2025-01-09 15:23:00,1.23067,1.2307299999999999,1.23034,1.23067
2025-01-09 15:24:00,1.2306,1.2306,1.23015,1.23038
2025-01-09 15:25:00,1.23039,1.23056,1.2302,1.23055
2025-01-09 15:26:00,1.23056,1.23089,1.23055,1.23081
2025-01-09 15:27:00,1.23079,1.23162,1.2307299999999999,1.23144
2025-01-09 15:28:00,1.2314,1.23166,1.23137,1.23161
2025-01-09 15:29:00,1.2316,1.2316,1.23127,1.23129
2025-01-09 15:30:00,1.23129,1.23169,1.23127,1.23167
2025-01-09 15:31:00,1.23163,1.23212,1.23163,1.23188
2025-01-09 15:32:00,1.23187,1.23216,1.23169,1.23206
2025-01-09 15:33:00,1.23206,1.23228,1.23199,1.23206
2025-01-09 15:34:00,1.23206,1.23225,1.23205,1.23217
2025-01-09 15:35:00,1.23216,1.23217,1.2316,1.23166
2025-01-09 15:36:00,1.23167,1.23179,1.23165,1.23178
2025-01-09 15:37:00,1.23178,1.23209,1.23165,1.23165
2025-01-09 15:38:00,1.23165,1.23174,1.23144,1.23154
2025-01-09 15:39:00,1.23151,1.2316799999999999,1.23137,1.23155
2025-01-09 15:40:00,1.23155,1.23155,1.23119,1.23154
2025-01-09 15:41:00,1.23155,1.2315800000000001,1.23138,1.23145
2025-01-09 15:42:00,1.23145,1.23182,1.23144,1.23175
2025-01-09 15:43:00,1.23174,1.23174,1.23154,1.23157
2025-01-09 15:44:00,1.23157,1.23157,1.23127,1.23128
2025-01-09 15:45:00,1.23128,1.23143,1.23117,1.23117
2025-01-09 15:46:00,1.23118,1.2312400000000001,1.23104,1.23113
2025-01-09 15:47:00,1.23112,1.23113,1.23074,1.23084
2025-01-09 15:48:00,1.23085,1.23101,1.23074,1.23098
2025-01-09 15:49:00,1.2309700000000001,1.23101,1.23074,1.23074
2025-01-09 15:50:00,1.23074,1.23115,1.23074,1.2311
2025-01-09 15:51:00,1.23109,1.23109,1.23078,1.23078
2025-01-09 15:52:00,1.23078,1.23078,1.23047,1.23052
2025-01-09 15:53:00,1.23052,1.23066,1.23034,1.23037
2025-01-09 15:54:00,1.2303600000000001,1.23042,1.23026,1.23037
2025-01-09 15:55:00,1.2303600000000001,1.23039,1.23015,1.23015
2025-01-09 15:56:00,1.23015,1.23019,1.2298499999999999,1.22988
2025-01-09 15:57:00,1.22991,1.23008,1.2299,1.2300200000000001
2025-01-09 15:58:00,1.2300200000000001,1.2300200000000001,1.22968,1.22974
2025-01-09 15:59:00,1.2297500000000001,1.23008,1.2297500000000001,1.23005
2025-01-09 16:00:00,1.23004,1.2302,1.22994,1.22996
2025-01-09 16:01:00,1.22996,1.23025,1.22996,1.23014
2025-01-09 16:02:00,1.23013,1.23037,1.23013,1.23027
2025-01-09 16:03:00,1.23027,1.23047,1.23027,1.23037
2025-01-09 16:04:00,1.23037,1.23044,1.23005,1.23025
2025-01-09 16:05:00,1.23024,1.23037,1.2301199999999999,1.23037
2025-01-09 16:06:00,1.23037,1.23048,1.23017,1.23017
2025-01-09 16:07:00,1.2302,1.2302,1.22998,1.23001
2025-01-09 16:08:00,1.23001,1.23008,1.2295,1.2295099999999999
2025-01-09 16:09:00,1.22952,1.23004,1.22952,1.22996
2025-01-09 16:10:00,1.22996,1.23008,1.22994,1.23001
2025-01-09 16:11:00,1.23004,1.23004,1.22954,1.22955
2025-01-09 16:12:00,1.22954,1.22997,1.22954,1.22983
2025-01-09 16:13:00,1.22984,1.23009,1.22968,1.23009
2025-01-09 16:14:00,1.23008,1.23033,1.23007,1.23029
2025-01-09 16:15:00,1.23029,1.23039,1.23023,1.23027
2025-01-09 16:16:00,1.23025,1.23033,1.2301199999999999,1.23018
2025-01-09 16:17:00,1.23017,1.23029,1.23015,1.23022
2025-01-09 16:18:00,1.23022,1.23037,1.23016,1.23026
2025-01-09 16:19:00,1.23027,1.23027,1.22984,1.2298499999999999
2025-01-09 16:20:00,1.2298499999999999,1.23,1.22978,1.22998
2025-01-09 16:21:00,1.22999,1.23018,1.22995,1.23017
2025-01-09 16:22:00,1.23017,1.23038,1.23015,1.23037
2025-01-09 16:23:00,1.23037,1.2304599999999999,1.23035,1.23037
2025-01-09 16:24:00,1.23037,1.23038,1.23013,1.2303
2025-01-09 16:25:00,1.23028,1.23044,1.23019,1.23038
2025-01-09 16:26:00,1.23037,1.2304599999999999,1.23025,1.23044
2025-01-09 16:27:00,1.23045,1.23045,1.23029,1.23034
2025-01-09 16:28:00,1.23028,1.23037,1.23024,1.23025
2025-01-09 16:29:00,1.23025,1.23033,1.23011,1.23019
2025-01-09 16:30:00,1.23021,1.23028,1.23003,1.23004
2025-01-09 16:31:00,1.23004,1.23004,1.22967,1.22967
2025-01-09 16:32:00,1.22968,1.22971,1.22954,1.22958
2025-01-09 16:33:00,1.22958,1.22977,1.22955,1.22974
2025-01-09 16:34:00,1.22976,1.22976,1.22964,1.22974
2025-01-09 16:35:00,1.22974,1.22979,1.22966,1.22971
2025-01-09 16:36:00,1.2297500000000001,1.23003,1.2297500000000001,1.23003
2025-01-09 16:37:00,1.23003,1.23016,1.22996,1.23005
2025-01-09 16:38:00,1.23004,1.23038,1.23004,1.23027
2025-01-09 16:39:00,1.23028,1.23029,1.23024,1.23026
2025-01-09 16:40:00,1.23028,1.23033,1.2301,1.23024
2025-01-09 16:41:00,1.23022,1.23035,1.23014,1.23034
2025-01-09 16:42:00,1.23034,1.23043,1.23026,1.23028
2025-01-09 16:43:00,1.23028,1.23045,1.23027,1.23044
2025-01-09 16:44:00,1.23044,1.23044,1.23029,1.23029
2025-01-09 16:45:00,1.23028,1.23065,1.23027,1.23057
2025-01-09 16:46:00,1.23056,1.2307,1.23047,1.23048
2025-01-09 16:47:00,1.23048,1.2306,1.23045,1.2304599999999999
2025-01-09 16:48:00,1.23045,1.23045,1.23026,1.2303600000000001
2025-01-09 16:49:00,1.23037,1.2305,1.23027,1.23048
2025-01-09 16:50:00,1.23048,1.2305,1.23017,1.23039
2025-01-09 16:51:00,1.23039,1.23059,1.23032,1.23047
2025-01-09 16:52:00,1.23047,1.23079,1.23039,1.23078
2025-01-09 16:53:00,1.23078,1.23104,1.23077,1.23078
2025-01-09 16:54:00,1.23078,1.2308,1.23067,1.2307
2025-01-09 16:55:00,1.2307,1.23104,1.2305,1.23104
2025-01-09 16:56:00,1.23091,1.23098,1.23077,1.23089
2025-01-09 16:57:00,1.23089,1.23138,1.23087,1.23136
2025-01-09 16:58:00,1.2313399999999999,1.23139,1.23119,1.2313
2025-01-09 16:59:00,1.2313,1.23143,1.23114,1.23135
2025-01-09 17:00:00,1.23138,1.23142,1.23123,1.2313
2025-01-09 17:01:00,1.23129,1.23144,1.23129,1.23144
2025-01-09 17:02:00,1.23144,1.23152,1.23105,1.23142
2025-01-09 17:03:00,1.2314,1.23166,1.2314,1.23157
2025-01-09 17:04:00,1.23156,1.23157,1.23116,1.2312
2025-01-09 17:05:00,1.2312,1.23122,1.23108,1.23115
2025-01-09 17:06:00,1.23115,1.23117,1.2309700000000001,1.23099
2025-01-09 17:07:00,1.23099,1.231,1.23085,1.2309
2025-01-09 17:08:00,1.23086,1.23086,1.23054,1.23055
2025-01-09 17:09:00,1.23054,1.23055,1.23018,1.23048
2025-01-09 17:10:00,1.23047,1.23049,1.23034,1.23047
2025-01-09 17:11:00,1.2304599999999999,1.2307299999999999,1.2304599999999999,1.23047
2025-01-09 17:12:00,1.2304599999999999,1.23075,1.2304599999999999,1.23075
2025-01-09 17:13:00,1.23074,1.23074,1.23066,1.23069
2025-01-09 17:14:00,1.23069,1.23101,1.23069,1.2309
2025-01-09 17:15:00,1.2309,1.23096,1.23075,1.23079
2025-01-09 17:16:00,1.23079,1.2309700000000001,1.23064,1.2309
2025-01-09 17:17:00,1.23089,1.23095,1.23075,1.23083
2025-01-09 17:18:00,1.23082,1.23109,1.23079,1.23103
2025-01-09 17:19:00,1.23104,1.2311,1.23075,1.23076
2025-01-09 17:20:00,1.23076,1.23077,1.2304599999999999,1.23055
2025-01-09 17:21:00,1.23055,1.23074,1.2305,1.2306
2025-01-09 17:22:00,1.2306,1.23088,1.23049,1.23088
2025-01-09 17:23:00,1.23092,1.23114,1.23085,1.23104
2025-01-09 17:24:00,1.231,1.23104,1.23066,1.23075
2025-01-09 17:25:00,1.23078,1.23095,1.23078,1.23094
2025-01-09 17:26:00,1.23092,1.23092,1.23074,1.23075
2025-01-09 17:27:00,1.23075,1.23093,1.23066,1.23066
2025-01-09 17:28:00,1.23067,1.23074,1.23045,1.23068
2025-01-09 17:29:00,1.23068,1.23108,1.23061,1.23103
2025-01-09 17:30:00,1.23099,1.23099,1.23085,1.23087
2025-01-09 17:31:00,1.23088,1.23116,1.23088,1.23115
2025-01-09 17:32:00,1.23113,1.23129,1.23113,1.23129
2025-01-09 17:33:00,1.23129,1.2313399999999999,1.23092,1.23105
2025-01-09 17:34:00,1.23105,1.23105,1.23077,1.2308
2025-01-09 17:35:00,1.2308,1.23112,1.23064,1.2310699999999999
2025-01-09 17:36:00,1.23108,1.23108,1.23074,1.23074
2025-01-09 17:37:00,1.23074,1.23085,1.2306300000000001,1.23083
2025-01-09 17:38:00,1.23083,1.23084,1.23072,1.2307299999999999
2025-01-09 17:39:00,1.23074,1.23116,1.23074,1.23096
2025-01-09 17:40:00,1.23094,1.23094,1.23054,1.23056
2025-01-09 17:41:00,1.23056,1.23057,1.2303600000000001,1.23047
2025-01-09 17:42:00,1.23047,1.23047,1.23003,1.23008
2025-01-09 17:43:00,1.23008,1.23013,1.22988,1.22997
2025-01-09 17:44:00,1.23001,1.23017,1.22968,1.22968
2025-01-09 17:45:00,1.22965,1.22987,1.22949,1.22987
2025-01-09 17:46:00,1.22994,1.22994,1.22974,1.2297500000000001
2025-01-09 17:47:00,1.2297500000000001,1.2297500000000001,1.22953,1.22955
2025-01-09 17:48:00,1.2296,1.22966,1.22948,1.22962
2025-01-09 17:49:00,1.22956,1.23026,1.22956,1.23008
2025-01-09 17:50:00,1.23004,1.23009,1.2298499999999999,1.2299
2025-01-09 17:51:00,1.22993,1.23009,1.22984,1.23006
2025-01-09 17:52:00,1.23007,1.23024,1.2298499999999999,1.23016
2025-01-09 17:53:00,1.23018,1.23018,1.22992,1.23001
2025-01-09 17:54:00,1.22994,1.23006,1.2298499999999999,1.22997
2025-01-09 17:55:00,1.22997,1.2302,1.22993,1.23017
2025-01-09 17:56:00,1.23018,1.23023,1.23005,1.23006
2025-01-09 17:57:00,1.23006,1.23041,1.22997,1.23038
2025-01-09 17:58:00,1.23037,1.23045,1.23015,1.23028
2025-01-09 17:59:00,1.23028,1.2303,1.23022,1.23026
2025-01-09 18:00:00,1.23026,1.23035,1.23004,1.23013
2025-01-09 18:01:00,1.23011,1.23011,1.22974,1.22979
2025-01-09 18:02:00,1.22979,1.22999,1.22956,1.22957
2025-01-09 18:03:00,1.22957,1.2297500000000001,1.22944,1.22947
2025-01-09 18:04:00,1.22947,1.22967,1.22943,1.22967
2025-01-09 18:05:00,1.22966,1.23034,1.22966,1.2301
2025-01-09 18:06:00,1.2301,1.2301,1.22972,1.22978
2025-01-09 18:07:00,1.22979,1.22989,1.2297500000000001,1.22976
2025-01-09 18:08:00,1.22976,1.22982,1.22957,1.22971
2025-01-09 18:09:00,1.22966,1.22968,1.22949,1.22949
2025-01-09 18:10:00,1.22949,1.22986,1.22945,1.22977
2025-01-09 18:11:00,1.22976,1.2298499999999999,1.22965,1.22979
2025-01-09 18:12:00,1.2297,1.22976,1.2295099999999999,1.22956
2025-01-09 18:13:00,1.22957,1.22962,1.22948,1.22962
2025-01-09 18:14:00,1.22962,1.22976,1.22958,1.22959
2025-01-09 18:15:00,1.22966,1.22984,1.22966,1.22979
2025-01-09 18:16:00,1.22979,1.22992,1.22962,1.22965
2025-01-09 18:17:00,1.22963,1.22969,1.22956,1.22967
2025-01-09 18:18:00,1.22967,1.22979,1.22965,1.22976
2025-01-09 18:19:00,1.2297500000000001,1.22989,1.22956,1.22968
2025-01-09 18:20:00,1.22968,1.22968,1.22964,1.22965
2025-01-09 18:21:00,1.22965,1.2298499999999999,1.22961,1.22969
2025-01-09 18:22:00,1.22969,1.23001,1.22966,1.22968
2025-01-09 18:23:00,1.22967,1.22969,1.22949,1.22949
2025-01-09 18:24:00,1.22949,1.22956,1.22944,1.22944
2025-01-09 18:25:00,1.22945,1.22953,1.22936,1.22948
2025-01-09 18:26:00,1.22948,1.22958,1.22947,1.22955
2025-01-09 18:27:00,1.22955,1.22959,1.22949,1.2295
2025-01-09 18:28:00,1.2295,1.22968,1.22946,1.22968
2025-01-09 18:29:00,1.22968,1.22972,1.22947,1.22947
2025-01-09 18:30:00,1.22947,1.22947,1.2292399999999999,1.22936
2025-01-09 18:31:00,1.22935,1.22939,1.22907,1.22909
2025-01-09 18:32:00,1.22909,1.22916,1.22895,1.22913
2025-01-09 18:33:00,1.2291400000000001,1.22918,1.22906,1.22906
2025-01-09 18:34:00,1.22906,1.22907,1.22895,1.22906
2025-01-09 18:35:00,1.22906,1.22906,1.22873,1.22896
2025-01-09 18:36:00,1.22894,1.22909,1.22894,1.22905
2025-01-09 18:37:00,1.22906,1.22925,1.22894,1.22915
2025-01-09 18:38:00,1.22915,1.2293,1.22915,1.22919
2025-01-09 18:39:00,1.22917,1.22938,1.22915,1.22935
2025-01-09 18:40:00,1.22937,1.22939,1.22934,1.22935
2025-01-09 18:41:00,1.22937,1.22949,1.22907,1.22913
2025-01-09 18:42:00,1.22909,1.22935,1.22907,1.22935
2025-01-09 18:43:00,1.22938,1.22955,1.22938,1.22953
2025-01-09 18:44:00,1.22955,1.22966,1.22949,1.22966
2025-01-09 18:45:00,1.22966,1.22966,1.2296,1.22963
2025-01-09 18:46:00,1.22963,1.22976,1.22962,1.22976
2025-01-09 18:47:00,1.22977,1.22984,1.2297500000000001,1.22979
2025-01-09 18:48:00,1.22978,1.22983,1.22976,1.22982
2025-01-09 18:49:00,1.22982,1.22994,1.22979,1.22986
2025-01-09 18:50:00,1.22986,1.22986,1.22974,1.22976
2025-01-09 18:51:00,1.22976,1.22977,1.22954,1.22954
2025-01-09 18:52:00,1.22953,1.22995,1.22953,1.22989
2025-01-09 18:53:00,1.2299,1.22995,1.22972,1.22972
2025-01-09 18:54:00,1.22966,1.22976,1.22964,1.22964
2025-01-09 18:55:00,1.22965,1.22995,1.22961,1.22994
2025-01-09 18:56:00,1.22994,1.23008,1.2298499999999999,1.22997
2025-01-09 18:57:00,1.22997,1.23007,1.2297500000000001,1.22995
2025-01-09 18:58:00,1.22996,1.22998,1.22984,1.22988
2025-01-09 18:59:00,1.22988,1.23007,1.22986,1.23007
2025-01-09 19:00:00,1.23006,1.23044,1.23006,1.2303600000000001
2025-01-09 19:01:00,1.23035,1.23058,1.23035,1.23057
2025-01-09 19:02:00,1.23058,1.23074,1.23047,1.23072
2025-01-09 19:03:00,1.23075,1.23076,1.23047,1.23047
2025-01-09 19:04:00,1.23047,1.23067,1.23045,1.23048
2025-01-09 19:05:00,1.23048,1.23079,1.23047,1.23076
2025-01-09 19:06:00,1.2307,1.23079,1.23064,1.23079
2025-01-09 19:07:00,1.23079,1.2309700000000001,1.23072,1.23087
2025-01-09 19:08:00,1.23088,1.23116,1.23084,1.23106
2025-01-09 19:09:00,1.23105,1.23109,1.23098,1.23108
2025-01-09 19:10:00,1.2310699999999999,1.23117,1.23106,1.23117
2025-01-09 19:11:00,1.23116,1.2312,1.2309700000000001,1.2309700000000001
2025-01-09 19:12:00,1.2309700000000001,1.23109,1.23071,1.23105
2025-01-09 19:13:00,1.23106,1.2310699999999999,1.23088,1.23088
2025-01-09 19:14:00,1.23088,1.23126,1.23087,1.23119
2025-01-09 19:15:00,1.23119,1.23119,1.23099,1.23109
2025-01-09 19:16:00,1.23111,1.23111,1.23089,1.23089
2025-01-09 19:17:00,1.23089,1.23096,1.23075,1.23078
2025-01-09 19:18:00,1.23078,1.23092,1.23071,1.23083
2025-01-09 19:19:00,1.23082,1.23082,1.23059,1.23059
2025-01-09 19:20:00,1.23059,1.23059,1.23039,1.23044
2025-01-09 19:21:00,1.23045,1.2305,1.2304,1.23049
2025-01-09 19:22:00,1.23049,1.2306,1.23039,1.23039
2025-01-09 19:23:00,1.2304,1.2305,1.23029,1.23029
2025-01-09 19:24:00,1.23028,1.23039,1.23028,1.2303
2025-01-09 19:25:00,1.23029,1.23031,1.2302,1.23028
2025-01-09 19:26:00,1.23027,1.23043,1.23026,1.23026
2025-01-09 19:27:00,1.23019,1.23048,1.23019,1.23048
2025-01-09 19:28:00,1.23049,1.23059,1.23038,1.23057
2025-01-09 19:29:00,1.23056,1.23059,1.23042,1.23042
2025-01-09 19:30:00,1.23043,1.23043,1.23008,1.23016
