time,open,high,low,close
2025-01-30 13:50:00,1.24332,1.24332,1.24314,1.24331
2025-01-30 13:51:00,1.2433,1.24336,1.24322,1.2432400000000001
2025-01-30 13:52:00,1.24326,1.24333,1.2432,1.24333
2025-01-30 13:53:00,1.24333,1.24344,1.24333,1.24341
2025-01-30 13:54:00,1.24338,1.24346,1.24338,1.24341
2025-01-30 13:55:00,1.24343,1.24357,1.24343,1.24345
2025-01-30 13:56:00,1.24341,1.24345,1.2432,1.2432400000000001
2025-01-30 13:57:00,1.2432400000000001,1.2432400000000001,1.24283,1.2429999999999999
2025-01-30 13:58:00,1.2429999999999999,1.24312,1.24291,1.24293
2025-01-30 13:59:00,1.24293,1.24294,1.24273,1.24273
2025-01-30 14:00:00,1.24272,1.24301,1.24268,1.24269
2025-01-30 14:01:00,1.24269,1.24293,1.24257,1.24292
2025-01-30 14:02:00,1.24292,1.24299,1.24269,1.24296
2025-01-30 14:03:00,1.24298,1.24301,1.2429000000000001,1.24301
2025-01-30 14:04:00,1.24303,1.24305,1.24283,1.24283
2025-01-30 14:05:00,1.24283,1.24294,1.24278,1.24293
2025-01-30 14:06:00,1.24294,1.24311,1.2429000000000001,1.24308
2025-01-30 14:07:00,1.2431,1.24314,1.24292,1.24297
2025-01-30 14:08:00,1.24297,1.24316,1.24297,1.24313
2025-01-30 14:09:00,1.24313,1.24313,1.24296,1.24303
2025-01-30 14:10:00,1.24302,1.24304,1.24289,1.2429000000000001
2025-01-30 14:11:00,1.24293,1.24293,1.24264,1.24264
2025-01-30 14:12:00,1.24261,1.24283,1.24255,1.24283
2025-01-30 14:13:00,1.24283,1.24284,1.24259,1.2426
2025-01-30 14:14:00,1.2426,1.24274,1.24255,1.24267
2025-01-30 14:15:00,1.24267,1.24274,1.24259,1.2427
2025-01-30 14:16:00,1.24271,1.24291,1.2426599999999999,1.2429000000000001
2025-01-30 14:17:00,1.24291,1.24294,1.24271,1.24274
2025-01-30 14:18:00,1.24273,1.24275,1.24256,1.24261
2025-01-30 14:19:00,1.24262,1.2426300000000001,1.24257,1.2426
2025-01-30 14:20:00,1.24261,1.2426300000000001,1.24244,1.2426300000000001
2025-01-30 14:21:00,1.2426300000000001,1.24271,1.24251,1.2426
2025-01-30 14:22:00,1.24257,1.2428,1.24253,1.2428
2025-01-30 14:23:00,1.24282,1.24282,1.24261,1.24267
2025-01-30 14:24:00,1.24267,1.24297,1.2426300000000001,1.24294
2025-01-30 14:25:00,1.24294,1.24323,1.24294,1.24303
2025-01-30 14:26:00,1.24304,1.24316,1.24297,1.24311
2025-01-30 14:27:00,1.2431,1.2431,1.24292,1.24302
2025-01-30 14:28:00,1.24306,1.24331,1.24306,1.2432699999999999
2025-01-30 14:29:00,1.24329,1.24331,1.24323,1.2433
2025-01-30 14:30:00,1.24331,1.24335,1.24321,1.24323
2025-01-30 14:31:00,1.2432400000000001,1.24331,1.24311,1.24326
2025-01-30 14:32:00,1.24326,1.24334,1.24314,1.24334
2025-01-30 14:33:00,1.24334,1.2434,1.24322,1.2432400000000001
2025-01-30 14:34:00,1.2432400000000001,1.24332,1.2432,1.2432699999999999
2025-01-30 14:35:00,1.2432699999999999,1.24343,1.24321,1.24342
2025-01-30 14:36:00,1.24342,1.24352,1.24341,1.2435
2025-01-30 14:37:00,1.2435,1.24366,1.24343,1.24363
2025-01-30 14:38:00,1.24364,1.24366,1.24343,1.24347
2025-01-30 14:39:00,1.24347,1.24352,1.24334,1.24341
2025-01-30 14:40:00,1.24343,1.24344,1.24297,1.2429999999999999
2025-01-30 14:41:00,1.2429999999999999,1.24311,1.24293,1.24294
2025-01-30 14:42:00,1.24294,1.24298,1.24288,1.24292
2025-01-30 14:43:00,1.24294,1.24333,1.24294,1.24329
2025-01-30 14:44:00,1.2433,1.2433,1.24303,1.2432699999999999
2025-01-30 14:45:00,1.2432699999999999,1.24337,1.24322,1.2432699999999999
2025-01-30 14:46:00,1.2432699999999999,1.24348,1.2432699999999999,1.24342
2025-01-30 14:47:00,1.24343,1.24343,1.2432400000000001,1.24326
2025-01-30 14:48:00,1.24326,1.24333,1.24321,1.24331
2025-01-30 14:49:00,1.24331,1.2436099999999999,1.24331,1.24355
2025-01-30 14:50:00,1.24355,1.24366,1.24354,1.2436
2025-01-30 14:51:00,1.2436,1.24363,1.24344,1.24344
2025-01-30 14:52:00,1.24346,1.2436099999999999,1.24346,1.24356
2025-01-30 14:53:00,1.24356,1.2436099999999999,1.2435,1.2435
2025-01-30 14:54:00,1.2435100000000001,1.24365,1.24345,1.24365
2025-01-30 14:55:00,1.24368,1.24368,1.24346,1.24363
2025-01-30 14:56:00,1.24364,1.24364,1.24341,1.24346
2025-01-30 14:57:00,1.24345,1.24375,1.24344,1.24374
2025-01-30 14:58:00,1.24374,1.24382,1.24367,1.24371
2025-01-30 14:59:00,1.24373,1.24381,1.2437,1.24376
2025-01-30 15:00:00,1.24377,1.2439,1.24347,1.24348
2025-01-30 15:01:00,1.24347,1.24354,1.24326,1.2432699999999999
2025-01-30 15:02:00,1.2432699999999999,1.24347,1.2432699999999999,1.24339
2025-01-30 15:03:00,1.2434,1.24345,1.24318,1.24325
2025-01-30 15:04:00,1.24325,1.24352,1.24323,1.2435100000000001
2025-01-30 15:05:00,1.2435,1.2435,1.2434,1.24341
2025-01-30 15:06:00,1.24342,1.24363,1.24334,1.24347
2025-01-30 15:07:00,1.24346,1.24373,1.24344,1.24373
2025-01-30 15:08:00,1.24373,1.24377,1.24319,1.24334
2025-01-30 15:09:00,1.24333,1.24333,1.24304,1.24304
2025-01-30 15:10:00,1.24303,1.24334,1.24302,1.2432400000000001
2025-01-30 15:11:00,1.24323,1.2434,1.2432,1.2434
2025-01-30 15:12:00,1.24344,1.24353,1.24335,1.24345
2025-01-30 15:13:00,1.24338,1.24341,1.2432400000000001,1.24325
2025-01-30 15:14:00,1.2432400000000001,1.24339,1.24257,1.2432699999999999
2025-01-30 15:15:00,1.24328,1.24376,1.24328,1.24358
2025-01-30 15:16:00,1.24358,1.24358,1.24332,1.24344
2025-01-30 15:17:00,1.24343,1.24353,1.24341,1.24353
2025-01-30 15:18:00,1.24353,1.24353,1.2432400000000001,1.24325
2025-01-30 15:19:00,1.24325,1.24341,1.2432,1.24333
2025-01-30 15:20:00,1.24331,1.24395,1.24329,1.24378
2025-01-30 15:21:00,1.2438,1.24413,1.24378,1.24404
2025-01-30 15:22:00,1.24404,1.24435,1.244,1.24415
2025-01-30 15:23:00,1.24418,1.24449,1.24409,1.24445
2025-01-30 15:24:00,1.24436,1.24444,1.24427,1.24432
2025-01-30 15:25:00,1.24433,1.24444,1.24426,1.24442
2025-01-30 15:26:00,1.24442,1.24457,1.24433,1.24442
2025-01-30 15:27:00,1.24442,1.24466,1.24441,1.24462
2025-01-30 15:28:00,1.24462,1.24464,1.24443,1.24443
2025-01-30 15:29:00,1.24443,1.2444600000000001,1.24414,1.24423
2025-01-30 15:30:00,1.24373,1.2442199999999999,1.24329,1.24379
2025-01-30 15:31:00,1.24376,1.24383,1.24314,1.24343
2025-01-30 15:32:00,1.24349,1.24383,1.24332,1.2436099999999999
2025-01-30 15:33:00,1.24359,1.24371,1.24345,1.24352
2025-01-30 15:34:00,1.24352,1.2436099999999999,1.24338,1.24353
2025-01-30 15:35:00,1.24357,1.24358,1.24305,1.24309
2025-01-30 15:36:00,1.24309,1.24339,1.24309,1.24323
2025-01-30 15:37:00,1.24332,1.24352,1.24328,1.24345
2025-01-30 15:38:00,1.24346,1.2436099999999999,1.24338,1.24355
2025-01-30 15:39:00,1.24355,1.2438,1.2435,1.24369
2025-01-30 15:40:00,1.24368,1.24372,1.24353,1.24372
2025-01-30 15:41:00,1.2437,1.24392,1.24362,1.24371
2025-01-30 15:42:00,1.24372,1.24415,1.24372,1.24413
2025-01-30 15:43:00,1.24414,1.24414,1.24397,1.2441
2025-01-30 15:44:00,1.2441200000000001,1.24413,1.24376,1.24377
2025-01-30 15:45:00,1.24375,1.24394,1.24375,1.24382
2025-01-30 15:46:00,1.24382,1.24404,1.24364,1.24369
2025-01-30 15:47:00,1.24369,1.24399,1.24369,1.24399
2025-01-30 15:48:00,1.244,1.24438,1.24399,1.24429
2025-01-30 15:49:00,1.24432,1.24451,1.24424,1.24424
2025-01-30 15:50:00,1.24423,1.24432,1.24416,1.24427
2025-01-30 15:51:00,1.24429,1.24443,1.24417,1.2444
2025-01-30 15:52:00,1.24442,1.2445,1.24428,1.24449
2025-01-30 15:53:00,1.24449,1.24502,1.24447,1.24476
2025-01-30 15:54:00,1.24475,1.24502,1.24472,1.24481
2025-01-30 15:55:00,1.24489,1.24589,1.24489,1.24563
2025-01-30 15:56:00,1.24561,1.24586,1.24559,1.24571
2025-01-30 15:57:00,1.24572,1.24675,1.24566,1.24652
2025-01-30 15:58:00,1.24653,1.24705,1.24647,1.24699
2025-01-30 15:59:00,1.24683,1.2471,1.2463899999999999,1.24673
2025-01-30 16:00:00,1.24665,1.24757,1.24662,1.2473
2025-01-30 16:01:00,1.24731,1.2475,1.24689,1.24694
2025-01-30 16:02:00,1.24693,1.2472699999999999,1.24682,1.24697
2025-01-30 16:03:00,1.24706,1.24707,1.24648,1.24696
2025-01-30 16:04:00,1.24688,1.24712,1.24664,1.24698
2025-01-30 16:05:00,1.24698,1.24719,1.24652,1.24687
2025-01-30 16:06:00,1.24687,1.24718,1.24646,1.24685
2025-01-30 16:07:00,1.24688,1.24691,1.24651,1.24651
2025-01-30 16:08:00,1.24651,1.2466599999999999,1.24632,1.2464
2025-01-30 16:09:00,1.2463899999999999,1.2466,1.24622,1.24659
2025-01-30 16:10:00,1.24662,1.2468,1.24644,1.24664
2025-01-30 16:11:00,1.2466599999999999,1.24683,1.24648,1.2466
2025-01-30 16:12:00,1.24662,1.24667,1.24631,1.24661
2025-01-30 16:13:00,1.24661,1.24688,1.24657,1.24682
2025-01-30 16:14:00,1.24679,1.24703,1.24677,1.24694
2025-01-30 16:15:00,1.24692,1.24744,1.24692,1.24719
2025-01-30 16:16:00,1.24716,1.2471700000000001,1.24652,1.24672
2025-01-30 16:17:00,1.24669,1.24669,1.24631,1.2465
2025-01-30 16:18:00,1.24648,1.24658,1.24617,1.24617
2025-01-30 16:19:00,1.24618,1.2464,1.24614,1.24631
2025-01-30 16:20:00,1.24632,1.24651,1.24608,1.24637
2025-01-30 16:21:00,1.24635,1.24654,1.24623,1.24652
2025-01-30 16:22:00,1.24652,1.24682,1.24641,1.24672
2025-01-30 16:23:00,1.24674,1.24691,1.2465600000000001,1.24676
2025-01-30 16:24:00,1.24675,1.24712,1.24668,1.24689
2025-01-30 16:25:00,1.2469000000000001,1.24698,1.24662,1.24677
2025-01-30 16:26:00,1.24675,1.24684,1.24664,1.2467
2025-01-30 16:27:00,1.24674,1.2469000000000001,1.2466599999999999,1.24679
2025-01-30 16:28:00,1.24681,1.24682,1.2465,1.24652
2025-01-30 16:29:00,1.2465,1.24672,1.24644,1.2465
2025-01-30 16:30:00,1.2465,1.24679,1.24632,1.24635
2025-01-30 16:31:00,1.24635,1.2465,1.24583,1.24592
2025-01-30 16:32:00,1.24589,1.24624,1.2457799999999999,1.24607
2025-01-30 16:33:00,1.24607,1.24611,1.24571,1.2457799999999999
2025-01-30 16:34:00,1.24583,1.24586,1.24562,1.24567
2025-01-30 16:35:00,1.2456800000000001,1.24585,1.24564,1.24577
2025-01-30 16:36:00,1.24579,1.24594,1.2456800000000001,1.24569
2025-01-30 16:37:00,1.24569,1.24638,1.24566,1.24628
2025-01-30 16:38:00,1.2463,1.24646,1.24617,1.24623
2025-01-30 16:39:00,1.24627,1.24628,1.24581,1.24585
2025-01-30 16:40:00,1.24585,1.24604,1.24577,1.24585
2025-01-30 16:41:00,1.24585,1.24616,1.24581,1.24609
2025-01-30 16:42:00,1.2461,1.24619,1.24584,1.24599
2025-01-30 16:43:00,1.24604,1.24615,1.24594,1.24599
2025-01-30 16:44:00,1.24598,1.24615,1.24597,1.24608
2025-01-30 16:45:00,1.24607,1.24615,1.24584,1.24584
2025-01-30 16:46:00,1.24582,1.24585,1.2456800000000001,1.2456800000000001
2025-01-30 16:47:00,1.2456800000000001,1.24594,1.24557,1.24594
2025-01-30 16:48:00,1.24597,1.24616,1.2459500000000001,1.2460499999999999
2025-01-30 16:49:00,1.24606,1.24612,1.24576,1.24587
2025-01-30 16:50:00,1.24588,1.24592,1.24565,1.2457799999999999
2025-01-30 16:51:00,1.24577,1.24585,1.24554,1.2457799999999999
2025-01-30 16:52:00,1.24581,1.24623,1.2457799999999999,1.24622
2025-01-30 16:53:00,1.24624,1.24652,1.24601,1.24652
2025-01-30 16:54:00,1.24655,1.24684,1.24655,1.2466599999999999
2025-01-30 16:55:00,1.24667,1.24693,1.2466,1.2468
2025-01-30 16:56:00,1.24684,1.24688,1.2465,1.24652
2025-01-30 16:57:00,1.2465600000000001,1.24658,1.24631,1.24631
2025-01-30 16:58:00,1.24631,1.24631,1.24607,1.24625
2025-01-30 16:59:00,1.24624,1.24658,1.24624,1.24632
2025-01-30 17:00:00,1.24632,1.24645,1.24619,1.2464
2025-01-30 17:01:00,1.24638,1.24712,1.24637,1.2471
2025-01-30 17:02:00,1.24705,1.24705,1.24658,1.24662
2025-01-30 17:03:00,1.24662,1.24667,1.24635,1.2466
2025-01-30 17:04:00,1.24661,1.24688,1.24652,1.24688
2025-01-30 17:05:00,1.2468,1.2469999999999999,1.24678,1.24685
2025-01-30 17:06:00,1.24685,1.24715,1.24676,1.24705
2025-01-30 17:07:00,1.24706,1.24709,1.2467,1.24671
2025-01-30 17:08:00,1.24662,1.2466599999999999,1.24627,1.2462900000000001
2025-01-30 17:09:00,1.2463,1.2465,1.24628,1.24649
2025-01-30 17:10:00,1.24649,1.2465,1.24611,1.24625
2025-01-30 17:11:00,1.24625,1.24671,1.24625,1.24671
2025-01-30 17:12:00,1.24671,1.24684,1.24645,1.24645
2025-01-30 17:13:00,1.24643,1.24643,1.24613,1.24623
2025-01-30 17:14:00,1.24624,1.24654,1.24617,1.24645
2025-01-30 17:15:00,1.24646,1.24662,1.24642,1.24651
2025-01-30 17:16:00,1.24649,1.2467,1.24642,1.2467
2025-01-30 17:17:00,1.2467,1.24714,1.2467,1.24708
2025-01-30 17:18:00,1.24704,1.24718,1.24699,1.24712
2025-01-30 17:19:00,1.24714,1.24731,1.24713,1.24731
2025-01-30 17:20:00,1.2473,1.24737,1.24716,1.2471700000000001
2025-01-30 17:21:00,1.24723,1.24757,1.2472,1.24721
2025-01-30 17:22:00,1.2472,1.24729,1.24705,1.2472699999999999
2025-01-30 17:23:00,1.2472699999999999,1.24728,1.24709,1.24709
2025-01-30 17:24:00,1.24708,1.24729,1.24708,1.2472
2025-01-30 17:25:00,1.2472,1.24734,1.2471700000000001,1.24719
2025-01-30 17:26:00,1.2471700000000001,1.24722,1.24687,1.24696
2025-01-30 17:27:00,1.2469000000000001,1.24708,1.24687,1.2469999999999999
2025-01-30 17:28:00,1.2469999999999999,1.24718,1.2469999999999999,1.24716
2025-01-30 17:29:00,1.24714,1.24716,1.24689,1.24694
2025-01-30 17:30:00,1.24693,1.24709,1.2468,1.2469999999999999
2025-01-30 17:31:00,1.24699,1.24704,1.24678,1.24678
2025-01-30 17:32:00,1.24678,1.24689,1.24657,1.2466
2025-01-30 17:33:00,1.24663,1.24674,1.24658,1.24673
2025-01-30 17:34:00,1.24671,1.24682,1.24662,1.24662
2025-01-30 17:35:00,1.24661,1.24681,1.2466,1.2466
2025-01-30 17:36:00,1.24661,1.24664,1.24643,1.24649
2025-01-30 17:37:00,1.24651,1.24681,1.24648,1.24659
2025-01-30 17:38:00,1.24662,1.24669,1.24641,1.24642
2025-01-30 17:39:00,1.24642,1.24678,1.24636,1.24664
2025-01-30 17:40:00,1.24664,1.24702,1.24664,1.24693
2025-01-30 17:41:00,1.24694,1.2476099999999999,1.24686,1.24741
2025-01-30 17:42:00,1.2474,1.24742,1.2471700000000001,1.2471700000000001
2025-01-30 17:43:00,1.2471700000000001,1.2471700000000001,1.2468,1.24694
2025-01-30 17:44:00,1.24694,1.24694,1.24663,1.24671
2025-01-30 17:45:00,1.24673,1.24677,1.24647,1.24647
2025-01-30 17:46:00,1.24646,1.24659,1.24634,1.24654
2025-01-30 17:47:00,1.24649,1.24649,1.24624,1.24628
2025-01-30 17:48:00,1.24628,1.24673,1.24627,1.24671
2025-01-30 17:49:00,1.24672,1.24676,1.24648,1.24658
2025-01-30 17:50:00,1.24658,1.24705,1.24657,1.24697
2025-01-30 17:51:00,1.24691,1.2469999999999999,1.24688,1.24692
2025-01-30 17:52:00,1.24688,1.24689,1.24675,1.2468
2025-01-30 17:53:00,1.24681,1.24682,1.24632,1.24637
2025-01-30 17:54:00,1.24636,1.24657,1.2463,1.24637
2025-01-30 17:55:00,1.24643,1.24665,1.2462900000000001,1.24659
2025-01-30 17:56:00,1.24658,1.24675,1.24643,1.24675
2025-01-30 17:57:00,1.24672,1.24676,1.24655,1.2466
2025-01-30 17:58:00,1.24661,1.2467,1.24642,1.24663
2025-01-30 17:59:00,1.24662,1.24677,1.24652,1.24667
2025-01-30 18:00:00,1.24662,1.24711,1.24662,1.24706
2025-01-30 18:01:00,1.24708,1.24711,1.24692,1.24696
2025-01-30 18:02:00,1.24697,1.24705,1.24646,1.24669
2025-01-30 18:03:00,1.2467,1.24689,1.24668,1.24676
2025-01-30 18:04:00,1.24675,1.24679,1.24651,1.24654
2025-01-30 18:05:00,1.24653,1.24672,1.24645,1.24661
2025-01-30 18:06:00,1.24661,1.24683,1.24654,1.24677
2025-01-30 18:07:00,1.24677,1.24684,1.24673,1.24679
2025-01-30 18:08:00,1.24678,1.24678,1.24663,1.24663
2025-01-30 18:09:00,1.2467,1.24673,1.24641,1.24643
2025-01-30 18:10:00,1.24642,1.24672,1.24636,1.2466599999999999
2025-01-30 18:11:00,1.2466599999999999,1.24671,1.24642,1.24645
2025-01-30 18:12:00,1.24645,1.2465600000000001,1.24633,1.24643
2025-01-30 18:13:00,1.24642,1.2465600000000001,1.2464,1.24651
2025-01-30 18:14:00,1.24651,1.24655,1.24641,1.24652
2025-01-30 18:15:00,1.2465600000000001,1.24662,1.24642,1.2465600000000001
2025-01-30 18:16:00,1.24654,1.24654,1.24631,1.24641
2025-01-30 18:17:00,1.24642,1.24642,1.24616,1.24624
2025-01-30 18:18:00,1.24624,1.24633,1.24614,1.24632
2025-01-30 18:19:00,1.24633,1.24644,1.24631,1.24642
2025-01-30 18:20:00,1.24643,1.24649,1.24611,1.24612
2025-01-30 18:21:00,1.24613,1.24615,1.246,1.24601
2025-01-30 18:22:00,1.24602,1.24616,1.246,1.24603
2025-01-30 18:23:00,1.24604,1.24633,1.24604,1.24626
2025-01-30 18:24:00,1.24625,1.24625,1.24613,1.2462
2025-01-30 18:25:00,1.24622,1.2462900000000001,1.24611,1.24619
2025-01-30 18:26:00,1.2462,1.24622,1.24602,1.24606
2025-01-30 18:27:00,1.24608,1.2462900000000001,1.24607,1.2462900000000001
2025-01-30 18:28:00,1.24628,1.24633,1.24616,1.24622
2025-01-30 18:29:00,1.24621,1.24642,1.24621,1.24633
2025-01-30 18:30:00,1.24633,1.24643,1.2462,1.2462
2025-01-30 18:31:00,1.2462,1.2462,1.24596,1.246
2025-01-30 18:32:00,1.246,1.24606,1.24588,1.24596
2025-01-30 18:33:00,1.24596,1.24596,1.24584,1.24594
2025-01-30 18:34:00,1.24592,1.24621,1.2459,1.24621
2025-01-30 18:35:00,1.24619,1.24643,1.24619,1.24643
2025-01-30 18:36:00,1.24645,1.24657,1.24632,1.24642
2025-01-30 18:37:00,1.24642,1.24652,1.24632,1.24635
2025-01-30 18:38:00,1.24635,1.2463899999999999,1.2462900000000001,1.24632
2025-01-30 18:39:00,1.24632,1.24642,1.2463,1.24638
2025-01-30 18:40:00,1.2463899999999999,1.24654,1.24631,1.24638
2025-01-30 18:41:00,1.24637,1.24642,1.24615,1.24615
2025-01-30 18:42:00,1.24615,1.24621,1.24611,1.24611
2025-01-30 18:43:00,1.24612,1.24628,1.24601,1.24602
2025-01-30 18:44:00,1.24599,1.24615,1.2459,1.24612
2025-01-30 18:45:00,1.24613,1.24623,1.24608,1.24621
2025-01-30 18:46:00,1.24621,1.24621,1.24608,1.2461
2025-01-30 18:47:00,1.2461,1.24612,1.24594,1.2459500000000001
2025-01-30 18:48:00,1.24594,1.24597,1.24588,1.24591
2025-01-30 18:49:00,1.24589,1.2459,1.2456,1.24563
2025-01-30 18:50:00,1.24561,1.2457799999999999,1.24561,1.24564
2025-01-30 18:51:00,1.24564,1.24573,1.24551,1.24572
2025-01-30 18:52:00,1.24571,1.24573,1.2456,1.24567
2025-01-30 18:53:00,1.24569,1.24571,1.24561,1.2457
2025-01-30 18:54:00,1.24569,1.24571,1.24547,1.24548
2025-01-30 18:55:00,1.24549,1.24549,1.2454,1.24548
2025-01-30 18:56:00,1.24548,1.24548,1.24526,1.24529
2025-01-30 18:57:00,1.24529,1.24542,1.24511,1.24519
2025-01-30 18:58:00,1.24518,1.24518,1.24487,1.24489
2025-01-30 18:59:00,1.24492,1.245,1.24488,1.24498
2025-01-30 19:00:00,1.24498,1.24516,1.24487,1.24499
2025-01-30 19:01:00,1.245,1.245,1.24485,1.24489
2025-01-30 19:02:00,1.24491,1.24502,1.2448,1.24481
2025-01-30 19:03:00,1.24481,1.24494,1.24474,1.24486
2025-01-30 19:04:00,1.24492,1.24496,1.24478,1.24478
2025-01-30 19:05:00,1.24477,1.2449,1.2447300000000001,1.24478
2025-01-30 19:06:00,1.24474,1.24475,1.24439,1.24442
2025-01-30 19:07:00,1.24442,1.24444,1.24424,1.24431
2025-01-30 19:08:00,1.24428,1.24436,1.24411,1.24413
2025-01-30 19:09:00,1.24414,1.2442,1.24408,1.24413
2025-01-30 19:10:00,1.2441200000000001,1.24417,1.24396,1.24408
2025-01-30 19:11:00,1.24407,1.24415,1.244,1.24404
2025-01-30 19:12:00,1.24403,1.24413,1.24384,1.24387
2025-01-30 19:13:00,1.2438500000000001,1.2439,1.24379,1.24383
2025-01-30 19:14:00,1.2438500000000001,1.24393,1.24383,1.24392
2025-01-30 19:15:00,1.24392,1.24392,1.24369,1.24377
2025-01-30 19:16:00,1.24377,1.2438,1.24372,1.24375
2025-01-30 19:17:00,1.24371,1.24372,1.24354,1.24359
2025-01-30 19:18:00,1.2436,1.2441,1.2436,1.2441
2025-01-30 19:19:00,1.24416,1.24427,1.24403,1.24419
2025-01-30 19:20:00,1.24419,1.24441,1.2441200000000001,1.24439
2025-01-30 19:21:00,1.24439,1.24445,1.24419,1.2442
2025-01-30 19:22:00,1.2442,1.24423,1.244,1.24401
2025-01-30 19:23:00,1.24408,1.24419,1.2438,1.24383
2025-01-30 19:24:00,1.24383,1.24399,1.24379,1.24399
2025-01-30 19:25:00,1.24399,1.2441,1.24399,1.24401
2025-01-30 19:26:00,1.24402,1.24419,1.24386,1.24398
2025-01-30 19:27:00,1.24398,1.24409,1.24387,1.24392
2025-01-30 19:28:00,1.24393,1.24398,1.24387,1.24392
2025-01-30 19:29:00,1.24392,1.24414,1.24388,1.24414
2025-01-30 19:30:00,1.24418,1.24439,1.24417,1.24437
2025-01-30 19:31:00,1.24437,1.24441,1.24431,1.24441
2025-01-30 19:32:00,1.2444,1.24443,1.24437,1.24439
2025-01-30 19:33:00,1.2444,1.24452,1.24426,1.24429
2025-01-30 19:34:00,1.24429,1.24441,1.24428,1.2444
2025-01-30 19:35:00,1.2444,1.24447,1.24431,1.2444600000000001
2025-01-30 19:36:00,1.24447,1.24457,1.24445,1.24452
2025-01-30 19:37:00,1.2445,1.24458,1.24441,1.24448
2025-01-30 19:38:00,1.24451,1.2446,1.2445,1.2445599999999999
2025-01-30 19:39:00,1.24455,1.24457,1.24444,1.24449
2025-01-30 19:40:00,1.24447,1.24453,1.24438,1.2445
2025-01-30 19:41:00,1.24449,1.2445,1.24437,1.24441
2025-01-30 19:42:00,1.24441,1.24451,1.24436,1.24451
2025-01-30 19:43:00,1.24452,1.24453,1.24423,1.24426
2025-01-30 19:44:00,1.24423,1.24431,1.24419,1.24429
2025-01-30 19:45:00,1.24432,1.24436,1.24421,1.24436
2025-01-30 19:46:00,1.24439,1.24448,1.24437,1.24443
2025-01-30 19:47:00,1.24443,1.24443,1.24434,1.24435
2025-01-30 19:48:00,1.24438,1.24462,1.24437,1.24453
2025-01-30 19:49:00,1.24452,1.24458,1.24447,1.24451
2025-01-30 19:50:00,1.24451,1.24451,1.24431,1.24433
2025-01-30 19:51:00,1.24433,1.24437,1.24416,1.24417
2025-01-30 19:52:00,1.24418,1.24418,1.24409,1.24411
2025-01-30 19:53:00,1.2441200000000001,1.24419,1.2441,1.2441200000000001
2025-01-30 19:54:00,1.24413,1.24439,1.24405,1.24439
2025-01-30 19:55:00,1.2444,1.2444,1.2442199999999999,1.24423
2025-01-30 19:56:00,1.24423,1.24425,1.24409,1.24415
2025-01-30 19:57:00,1.24415,1.2444,1.24413,1.2444
2025-01-30 19:58:00,1.24438,1.2445,1.24434,1.24435
2025-01-30 19:59:00,1.24435,1.24443,1.2443,1.24443
2025-01-30 20:00:00,1.24444,1.24447,1.24428,1.24432
2025-01-30 20:01:00,1.24433,1.24442,1.24433,1.24438
2025-01-30 20:02:00,1.24438,1.24451,1.24432,1.24442
2025-01-30 20:03:00,1.24442,1.2446,1.24442,1.2446
2025-01-30 20:04:00,1.24462,1.24467,1.24452,1.24458
2025-01-30 20:05:00,1.24457,1.24463,1.24452,1.24454
2025-01-30 20:06:00,1.24455,1.2446,1.2444600000000001,1.24449
2025-01-30 20:07:00,1.24449,1.24449,1.24424,1.24424
2025-01-30 20:08:00,1.2442199999999999,1.24442,1.2442199999999999,1.24441
2025-01-30 20:09:00,1.24442,1.24452,1.24438,1.24451
2025-01-30 20:10:00,1.24452,1.24464,1.24451,1.2446
2025-01-30 20:11:00,1.24459,1.24463,1.24459,1.24463
2025-01-30 20:12:00,1.24462,1.24472,1.2446,1.2447
2025-01-30 20:13:00,1.2447,1.24472,1.24464,1.24465
2025-01-30 20:14:00,1.2447,1.24472,1.24462,1.24465
2025-01-30 20:15:00,1.24465,1.24471,1.24462,1.24469
2025-01-30 20:16:00,1.24469,1.24476,1.24469,1.2447300000000001
2025-01-30 20:17:00,1.24472,1.24472,1.24454,1.24458
2025-01-30 20:18:00,1.24458,1.24459,1.24448,1.24449
2025-01-30 20:19:00,1.24449,1.2447300000000001,1.24449,1.24469
2025-01-30 20:20:00,1.24469,1.24488,1.24468,1.24488
2025-01-30 20:21:00,1.24488,1.24493,1.24481,1.24484
2025-01-30 20:22:00,1.24484,1.24488,1.24478,1.24481
2025-01-30 20:23:00,1.24481,1.24493,1.2448,1.24491
2025-01-30 20:24:00,1.24493,1.24498,1.2449,1.24495
2025-01-30 20:25:00,1.24494,1.24499,1.2448,1.24481
2025-01-30 20:26:00,1.2448,1.24482,1.24472,1.24482
2025-01-30 20:27:00,1.24482,1.24482,1.24478,1.24481
2025-01-30 20:28:00,1.24481,1.24496,1.24481,1.24489
2025-01-30 20:29:00,1.24488,1.24493,1.2448,1.2448299999999999
2025-01-30 20:30:00,1.2448299999999999,1.24485,1.24476,1.24476
2025-01-30 20:31:00,1.24477,1.24499,1.24476,1.24497
2025-01-30 20:32:00,1.24494,1.24501,1.24491,1.245
2025-01-30 20:33:00,1.245,1.24505,1.24492,1.24497
2025-01-30 20:34:00,1.24498,1.2451,1.24494,1.24509
2025-01-30 20:35:00,1.2451,1.24513,1.2450700000000001,1.24512
2025-01-30 20:36:00,1.24512,1.24513,1.24509,1.24511
2025-01-30 20:37:00,1.24513,1.24513,1.24493,1.24506
2025-01-30 20:38:00,1.24509,1.2452,1.24508,1.24513
