time,open,high,low,close
2025-01-09 20:15:00,1.02968,1.02968,1.02967,1.02968
2025-01-09 20:16:00,1.02971,1.02971,1.02962,1.02964
2025-01-09 20:17:00,1.02964,1.02967,1.02964,1.02967
2025-01-09 20:18:00,1.02967,1.0297,1.02956,1.0296
2025-01-09 20:19:00,1.02959,1.02968,1.02958,1.02967
2025-01-09 20:20:00,1.02966,1.02969,1.02962,1.02969
2025-01-09 20:21:00,1.02969,1.02974,1.02959,1.02972
2025-01-09 20:22:00,1.02973,1.02977,1.02967,1.02977
2025-01-09 20:23:00,1.02977,1.02983,1.02975,1.0298
2025-01-09 20:24:00,1.0298,1.02982,1.02979,1.0298
2025-01-09 20:25:00,1.0298,1.02987,1.0298,1.02985
2025-01-09 20:26:00,1.02985,1.02988,1.02985,1.02987
2025-01-09 20:27:00,1.02988,1.02988,1.02981,1.02986
2025-01-09 20:28:00,1.02984,1.02987,1.02984,1.02986
2025-01-09 20:29:00,1.02988,1.02993,1.02988,1.02993
2025-01-09 20:30:00,1.02993,1.02996,1.02991,1.02992
2025-01-09 20:31:00,1.02993,1.03001,1.02991,1.02999
2025-01-09 20:32:00,1.02999,1.03009,1.02997,1.03009
2025-01-09 20:33:00,1.03007,1.03007,1.03001,1.03001
2025-01-09 20:34:00,1.03003,1.03007,1.03002,1.03007
2025-01-09 20:35:00,1.03006,1.03011,1.03002,1.03002
2025-01-09 20:36:00,1.03003,1.03007,1.03002,1.03002
2025-01-09 20:37:00,1.03002,1.03008,1.03,1.03008
2025-01-09 20:38:00,1.03008,1.03014,1.03006,1.03009
2025-01-09 20:39:00,1.03008,1.0301,1.03007,1.03008
2025-01-09 20:40:00,1.03008,1.0301,1.03008,1.03008
2025-01-09 20:41:00,1.03009,1.03011,1.03008,1.0301
2025-01-09 20:42:00,1.0301,1.03014,1.0301,1.0301
2025-01-09 20:43:00,1.0301,1.03011,1.03006,1.03008
2025-01-09 20:44:00,1.03008,1.03016,1.03008,1.03016
2025-01-09 20:45:00,1.03015,1.03016,1.0301,1.03013
2025-01-09 20:46:00,1.03014,1.03022,1.03014,1.03022
2025-01-09 20:47:00,1.03022,1.03022,1.03015,1.03015
2025-01-09 20:48:00,1.03015,1.03016,1.03011,1.03013
2025-01-09 20:49:00,1.03013,1.03013,1.03009,1.03009
2025-01-09 20:50:00,1.0301,1.0301,1.03007,1.03007
2025-01-09 20:51:00,1.03007,1.03011,1.03005,1.0301
2025-01-09 20:52:00,1.0301,1.03012,1.03007,1.03008
2025-01-09 20:53:00,1.03006,1.03007,1.03001,1.03004
2025-01-09 20:54:00,1.03003,1.03009,1.02987,1.03007
2025-01-09 20:55:00,1.03006,1.03006,1.02993,1.02995
2025-01-09 20:56:00,1.02995,1.03006,1.02995,1.03004
2025-01-09 20:57:00,1.03003,1.03007,1.03003,1.03005
2025-01-09 20:58:00,1.03004,1.03005,1.02994,1.02994
2025-01-09 20:59:00,1.02995,1.03003,1.02995,1.03
2025-01-09 21:00:00,1.03001,1.03011,1.03001,1.03011
2025-01-09 21:01:00,1.0301,1.03017,1.0301,1.03017
2025-01-09 21:02:00,1.03018,1.03018,1.03011,1.03016
2025-01-09 21:03:00,1.03014,1.03019,1.03012,1.03018
2025-01-09 21:04:00,1.03018,1.03019,1.03016,1.03016
2025-01-09 21:05:00,1.03016,1.03018,1.03014,1.03014
2025-01-09 21:06:00,1.03014,1.03014,1.03002,1.03003
2025-01-09 21:07:00,1.03004,1.03008,1.03001,1.03008
2025-01-09 21:08:00,1.03008,1.03012,1.03006,1.03009
2025-01-09 21:09:00,1.03009,1.03015,1.03009,1.03015
2025-01-09 21:10:00,1.03014,1.03014,1.03009,1.03011
2025-01-09 21:11:00,1.03011,1.03013,1.03007,1.03007
2025-01-09 21:12:00,1.03007,1.03009,1.03005,1.03009
2025-01-09 21:13:00,1.0301,1.0301,1.03006,1.03006
2025-01-09 21:14:00,1.03006,1.03006,1.02987,1.02989
2025-01-09 21:15:00,1.02989,1.0299,1.02986,1.0299
2025-01-09 21:16:00,1.02989,1.02995,1.02988,1.02994
2025-01-09 21:17:00,1.02994,1.02995,1.02993,1.02994
2025-01-09 21:18:00,1.02993,1.02993,1.02987,1.02987
2025-01-09 21:19:00,1.02987,1.02989,1.02987,1.02989
2025-01-09 21:20:00,1.02991,1.02991,1.02979,1.0298
2025-01-09 21:21:00,1.02978,1.02989,1.02978,1.02988
2025-01-09 21:22:00,1.02984,1.02986,1.02983,1.02986
2025-01-09 21:23:00,1.02985,1.02986,1.02983,1.02984
2025-01-09 21:24:00,1.02983,1.02985,1.02983,1.02984
2025-01-09 21:25:00,1.02984,1.02991,1.02983,1.02984
2025-01-09 21:26:00,1.02984,1.02995,1.02984,1.02994
2025-01-09 21:27:00,1.02993,1.02999,1.02993,1.02999
2025-01-09 21:28:00,1.02999,1.03003,1.02998,1.03003
2025-01-09 21:29:00,1.03003,1.03004,1.03001,1.03001
2025-01-09 21:30:00,1.03002,1.03002,1.02999,1.03
2025-01-09 21:31:00,1.03,1.03,1.03,1.03
2025-01-09 21:32:00,1.03,1.03003,1.02996,1.03001
2025-01-09 21:33:00,1.03,1.03007,1.02992,1.03007
2025-01-09 21:34:00,1.03006,1.03007,1.03001,1.03004
2025-01-09 21:35:00,1.03004,1.03006,1.03003,1.03004
2025-01-09 21:36:00,1.03004,1.03005,1.02999,1.03002
2025-01-09 21:37:00,1.03002,1.03003,1.03002,1.03003
2025-01-09 21:38:00,1.03005,1.03007,1.03001,1.03003
2025-01-09 21:39:00,1.03003,1.03008,1.03001,1.03008
2025-01-09 21:40:00,1.03008,1.03008,1.03,1.03002
2025-01-09 21:41:00,1.03001,1.03004,1.03001,1.03004
2025-01-09 21:42:00,1.03004,1.03004,1.02987,1.02989
2025-01-09 21:43:00,1.02993,1.02994,1.02993,1.02994
2025-01-09 21:44:00,1.02994,1.03002,1.02994,1.02999
2025-01-09 21:45:00,1.03,1.03004,1.02999,1.02999
2025-01-09 21:46:00,1.02997,1.02999,1.02995,1.02999
2025-01-09 21:47:00,1.02997,1.03004,1.02997,1.03002
2025-01-09 21:48:00,1.03002,1.03003,1.03001,1.03003
2025-01-09 21:49:00,1.03003,1.03003,1.02998,1.02998
2025-01-09 21:50:00,1.02997,1.02998,1.02988,1.02988
2025-01-09 21:51:00,1.02988,1.03,1.02988,1.03
2025-01-09 21:52:00,1.03,1.03016,1.03,1.03016
2025-01-09 21:53:00,1.03015,1.03019,1.03015,1.03019
2025-01-09 21:54:00,1.03019,1.03019,1.03012,1.03013
2025-01-09 21:55:00,1.03013,1.03013,1.03007,1.03008
2025-01-09 21:56:00,1.03008,1.03011,1.03008,1.03009
2025-01-09 21:57:00,1.03009,1.03011,1.03008,1.0301
2025-01-09 21:58:00,1.03011,1.03014,1.03008,1.0301
2025-01-09 21:59:00,1.03011,1.03012,1.02976,1.02978
2025-01-09 22:00:00,1.02981,1.02992,1.02981,1.0299
2025-01-09 22:01:00,1.0299,1.02992,1.02986,1.02989
2025-01-09 22:02:00,1.02989,1.02989,1.02987,1.02987
2025-01-09 22:03:00,1.02987,1.02988,1.02984,1.02986
2025-01-09 22:04:00,1.02984,1.02991,1.02984,1.02991
2025-01-09 22:05:00,1.02992,1.02994,1.02987,1.02994
2025-01-09 22:06:00,1.02994,1.02997,1.02993,1.02995
2025-01-09 22:07:00,1.02994,1.02999,1.02994,1.02999
2025-01-09 22:08:00,1.02999,1.03008,1.02999,1.03006
2025-01-09 22:09:00,1.03009,1.0301,1.03008,1.03008
2025-01-09 22:10:00,1.03008,1.03009,1.02999,1.02999
2025-01-09 22:11:00,1.02999,1.03,1.02989,1.02992
2025-01-09 22:12:00,1.02992,1.02994,1.0299,1.02994
2025-01-09 22:13:00,1.02996,1.03003,1.02992,1.03002
2025-01-09 22:14:00,1.03002,1.03004,1.03001,1.03001
2025-01-09 22:15:00,1.03002,1.03002,1.02998,1.02998
2025-01-09 22:16:00,1.02997,1.03004,1.02997,1.03004
2025-01-09 22:17:00,1.03003,1.03005,1.03003,1.03005
2025-01-09 22:18:00,1.03007,1.03009,1.03007,1.03009
2025-01-09 22:19:00,1.03007,1.03007,1.03002,1.03004
2025-01-09 22:20:00,1.03003,1.03004,1.03003,1.03003
2025-01-09 22:21:00,1.03003,1.03008,1.03002,1.03007
2025-01-09 22:22:00,1.03007,1.03012,1.03007,1.03012
2025-01-09 22:23:00,1.03011,1.03011,1.03007,1.03009
2025-01-09 22:24:00,1.03012,1.03016,1.03012,1.03016
2025-01-09 22:25:00,1.03012,1.03016,1.03012,1.03013
2025-01-09 22:26:00,1.03014,1.03015,1.03009,1.03009
2025-01-09 22:27:00,1.0301,1.0301,1.03008,1.03009
2025-01-09 22:28:00,1.03009,1.03009,1.03007,1.03008
2025-01-09 22:29:00,1.03006,1.03008,1.03004,1.03008
2025-01-09 22:30:00,1.03008,1.03023,1.03008,1.03023
2025-01-09 22:31:00,1.03023,1.03024,1.03015,1.03019
2025-01-09 22:32:00,1.03021,1.03021,1.03019,1.03019
2025-01-09 22:33:00,1.0302,1.03022,1.03018,1.03019
2025-01-09 22:34:00,1.03019,1.0302,1.03017,1.0302
2025-01-09 22:35:00,1.0302,1.03022,1.03019,1.0302
2025-01-09 22:36:00,1.03021,1.03025,1.03021,1.03022
2025-01-09 22:37:00,1.03024,1.03029,1.03024,1.03028
2025-01-09 22:38:00,1.03029,1.03031,1.03029,1.03029
2025-01-09 22:39:00,1.03026,1.03029,1.03025,1.03029
2025-01-09 22:40:00,1.03029,1.0303,1.03024,1.03024
2025-01-09 22:41:00,1.03024,1.0303,1.03024,1.03029
2025-01-09 22:42:00,1.03029,1.0303,1.03027,1.03029
2025-01-09 22:43:00,1.03029,1.03031,1.03023,1.03031
2025-01-09 22:44:00,1.03034,1.03034,1.03031,1.03033
2025-01-09 22:45:00,1.03034,1.03034,1.03032,1.03032
2025-01-09 22:46:00,1.0303,1.0303,1.03022,1.03023
2025-01-09 22:47:00,1.03023,1.03024,1.03023,1.03024
2025-01-09 22:48:00,1.03023,1.03024,1.03023,1.03023
2025-01-09 22:49:00,1.03021,1.03023,1.03021,1.03021
2025-01-09 22:50:00,1.03021,1.03021,1.03008,1.03013
2025-01-09 22:51:00,1.03013,1.03014,1.03013,1.03013
2025-01-09 22:52:00,1.03013,1.03014,1.03008,1.03014
2025-01-09 22:53:00,1.03013,1.03017,1.03011,1.03016
2025-01-09 22:54:00,1.03016,1.03017,1.03016,1.03016
2025-01-09 22:55:00,1.03017,1.03017,1.03013,1.03016
2025-01-09 22:56:00,1.03016,1.03017,1.03014,1.03015
2025-01-09 22:57:00,1.03016,1.03016,1.03013,1.03013
2025-01-09 22:58:00,1.03013,1.03013,1.0301,1.0301
2025-01-09 22:59:00,1.0301,1.0301,1.03009,1.03009
2025-01-09 23:00:00,1.03009,1.03009,1.02998,1.02998
2025-01-09 23:01:00,1.02997,1.03,1.02997,1.02999
2025-01-09 23:02:00,1.02999,1.02999,1.0299,1.02992
2025-01-09 23:03:00,1.02991,1.02994,1.02991,1.02993
2025-01-09 23:04:00,1.02993,1.02998,1.02993,1.02997
2025-01-09 23:05:00,1.02997,1.02998,1.02997,1.02998
2025-01-09 23:06:00,1.02998,1.02999,1.02992,1.02992
2025-01-09 23:07:00,1.02992,1.02993,1.02992,1.02993
2025-01-09 23:08:00,1.02992,1.02994,1.02991,1.02992
2025-01-09 23:09:00,1.02992,1.02992,1.02991,1.02992
2025-01-09 23:10:00,1.02992,1.02994,1.02992,1.02994
2025-01-09 23:11:00,1.02992,1.02994,1.0299,1.02991
2025-01-09 23:12:00,1.02991,1.02992,1.02991,1.02991
2025-01-09 23:13:00,1.02991,1.02992,1.02991,1.02992
2025-01-09 23:14:00,1.02992,1.02997,1.02992,1.02996
2025-01-09 23:15:00,1.02996,1.02997,1.02996,1.02997
2025-01-09 23:16:00,1.02997,1.02997,1.02996,1.02997
2025-01-09 23:17:00,1.02997,1.02997,1.02996,1.02996
2025-01-09 23:18:00,1.02993,1.02996,1.02992,1.02995
2025-01-09 23:19:00,1.02995,1.02998,1.02995,1.02997
2025-01-09 23:20:00,1.02999,1.02999,1.02999,1.02999
2025-01-09 23:21:00,1.02999,1.02999,1.02999,1.02999
2025-01-09 23:22:00,1.02999,1.03004,1.02999,1.03004
2025-01-09 23:23:00,1.03003,1.03006,1.03003,1.03006
2025-01-09 23:24:00,1.03006,1.03007,1.03005,1.03006
2025-01-09 23:25:00,1.03005,1.03008,1.03004,1.03004
2025-01-09 23:26:00,1.03004,1.03006,1.03003,1.03003
2025-01-09 23:27:00,1.02999,1.03004,1.02999,1.03003
2025-01-09 23:28:00,1.03003,1.03003,1.03002,1.03002
2025-01-09 23:29:00,1.03003,1.03003,1.03002,1.03003
2025-01-09 23:30:00,1.03003,1.03004,1.03002,1.03004
2025-01-09 23:31:00,1.03004,1.03004,1.03003,1.03003
2025-01-09 23:32:00,1.03003,1.03004,1.03003,1.03004
2025-01-09 23:33:00,1.03004,1.03004,1.03003,1.03003
2025-01-09 23:34:00,1.03003,1.03004,1.03003,1.03004
2025-01-09 23:35:00,1.03004,1.03006,1.03003,1.03005
2025-01-09 23:36:00,1.03005,1.03005,1.03001,1.03004
2025-01-09 23:37:00,1.03004,1.03004,1.03004,1.03004
2025-01-09 23:38:00,1.02999,1.03004,1.02998,1.02998
2025-01-09 23:39:00,1.02998,1.02998,1.02993,1.02996
2025-01-09 23:40:00,1.02996,1.02998,1.02996,1.02997
2025-01-09 23:41:00,1.02997,1.02997,1.02994,1.02995
2025-01-09 23:42:00,1.02995,1.03,1.02995,1.02999
2025-01-09 23:43:00,1.02999,1.03,1.02996,1.02997
2025-01-09 23:44:00,1.02998,1.02998,1.02997,1.02998
2025-01-09 23:45:00,1.02998,1.03001,1.02996,1.02997
2025-01-09 23:46:00,1.02997,1.02997,1.02994,1.02996
2025-01-09 23:47:00,1.02996,1.02997,1.02994,1.02996
2025-01-09 23:48:00,1.02996,1.02997,1.02996,1.02996
2025-01-09 23:49:00,1.02996,1.02996,1.02993,1.02994
2025-01-09 23:50:00,1.02994,1.02994,1.02993,1.02994
2025-01-09 23:51:00,1.02993,1.02994,1.02993,1.02993
2025-01-09 23:52:00,1.02988,1.02992,1.02988,1.02992
2025-01-09 23:53:00,1.02992,1.02993,1.02992,1.02993
2025-01-09 23:54:00,1.02991,1.02994,1.02991,1.02993
2025-01-09 23:55:00,1.02996,1.02996,1.02989,1.02992
2025-01-09 23:56:00,1.02992,1.02992,1.02987,1.0299
2025-01-09 23:57:00,1.0299,1.02999,1.02989,1.02999
2025-01-09 23:58:00,1.02999,1.03,1.02986,1.02988
2025-01-09 23:59:00,1.02988,1.02992,1.02988,1.02992
2025-01-10 00:00:00,1.03011,1.03011,1.03011,1.03011
2025-01-10 00:01:00,1.03011,1.03011,1.0294,1.02961
2025-01-10 00:02:00,1.0299,1.03,1.0299,1.03
2025-01-10 00:03:00,1.02983,1.03008,1.02968,1.02983
2025-01-10 00:04:00,1.02985,1.02985,1.02983,1.02984
2025-01-10 00:05:00,1.0299,1.02995,1.0299,1.0299
2025-01-10 00:06:00,1.03,1.03003,1.02982,1.02987
2025-01-10 00:07:00,1.02987,1.02987,1.02987,1.02987
2025-01-10 00:08:00,1.02987,1.02997,1.02986,1.02987
2025-01-10 00:09:00,1.02987,1.02987,1.02987,1.02987
2025-01-10 00:10:00,1.02987,1.02987,1.02972,1.02987
2025-01-10 00:11:00,1.02975,1.02996,1.02975,1.02987
2025-01-10 00:12:00,1.02989,1.02991,1.02989,1.02991
2025-01-10 00:13:00,1.0299,1.0299,1.02989,1.0299
2025-01-10 00:14:00,1.0299,1.02991,1.02989,1.02989
2025-01-10 00:15:00,1.02999,1.02999,1.02998,1.02998
2025-01-10 00:16:00,1.02999,1.02999,1.02986,1.02987
2025-01-10 00:17:00,1.02999,1.02999,1.02998,1.02999
2025-01-10 00:18:00,1.02999,1.02999,1.02994,1.02994
2025-01-10 00:19:00,1.02994,1.02999,1.02993,1.02997
2025-01-10 00:20:00,1.02996,1.02997,1.02996,1.02997
2025-01-10 00:21:00,1.02976,1.02997,1.02976,1.02995
2025-01-10 00:22:00,1.02998,1.02999,1.02997,1.02997
2025-01-10 00:23:00,1.02997,1.02999,1.02997,1.02998
2025-01-10 00:24:00,1.02998,1.02998,1.02997,1.02998
2025-01-10 00:25:00,1.02998,1.02998,1.02998,1.02998
2025-01-10 00:26:00,1.02989,1.02998,1.02989,1.02998
2025-01-10 00:27:00,1.02998,1.02998,1.02987,1.02987
2025-01-10 00:28:00,1.02987,1.02997,1.02964,1.02964
2025-01-10 00:29:00,1.02964,1.02966,1.02961,1.02963
2025-01-10 00:30:00,1.02963,1.02977,1.02963,1.02975
2025-01-10 00:31:00,1.02973,1.02975,1.02973,1.02975
2025-01-10 00:32:00,1.02958,1.02972,1.02958,1.02971
2025-01-10 00:33:00,1.0297,1.02976,1.02966,1.02974
2025-01-10 00:34:00,1.02966,1.02984,1.02966,1.02974
2025-01-10 00:35:00,1.02973,1.02978,1.02973,1.02973
2025-01-10 00:36:00,1.02972,1.02973,1.02961,1.02973
2025-01-10 00:37:00,1.02972,1.02973,1.0296,1.0296
2025-01-10 00:38:00,1.02972,1.02972,1.0296,1.02972
2025-01-10 00:39:00,1.02972,1.02976,1.02972,1.02976
2025-01-10 00:40:00,1.02976,1.02976,1.02967,1.02975
2025-01-10 00:41:00,1.02975,1.02975,1.02968,1.02975
2025-01-10 00:42:00,1.02975,1.02976,1.02953,1.02975
2025-01-10 00:43:00,1.02962,1.02975,1.02962,1.02975
2025-01-10 00:44:00,1.02975,1.02975,1.02956,1.02975
2025-01-10 00:45:00,1.02965,1.02975,1.02965,1.02975
2025-01-10 00:46:00,1.02975,1.02976,1.02975,1.02976
2025-01-10 00:47:00,1.02977,1.02977,1.02969,1.02976
2025-01-10 00:48:00,1.02975,1.02977,1.02974,1.02976
2025-01-10 00:49:00,1.02976,1.02976,1.02967,1.02976
2025-01-10 00:50:00,1.02977,1.02978,1.02977,1.02978
2025-01-10 00:51:00,1.02965,1.02983,1.02965,1.02983
2025-01-10 00:52:00,1.02983,1.02983,1.02978,1.02978
2025-01-10 00:53:00,1.02978,1.02995,1.02978,1.02994
2025-01-10 00:54:00,1.02994,1.02996,1.02994,1.02995
2025-01-10 00:55:00,1.02988,1.02994,1.02988,1.02993
2025-01-10 00:56:00,1.02996,1.02997,1.02996,1.02997
2025-01-10 00:57:00,1.02997,1.02997,1.02994,1.02994
2025-01-10 00:58:00,1.02997,1.02998,1.02997,1.02997
2025-01-10 00:59:00,1.02997,1.02998,1.02997,1.02998
2025-01-10 01:00:00,1.02995,1.02995,1.02974,1.0299
2025-01-10 01:01:00,1.0299,1.02994,1.02984,1.02984
2025-01-10 01:02:00,1.02991,1.03004,1.02986,1.02999
2025-01-10 01:03:00,1.03001,1.03002,1.02999,1.03
2025-01-10 01:04:00,1.03001,1.03001,1.02996,1.03
2025-01-10 01:05:00,1.03,1.03,1.02987,1.03
2025-01-10 01:06:00,1.03,1.03005,1.02997,1.03
2025-01-10 01:07:00,1.02994,1.03007,1.02994,1.03005
2025-01-10 01:08:00,1.03008,1.03008,1.02996,1.03005
2025-01-10 01:09:00,1.03005,1.03005,1.02999,1.03
2025-01-10 01:10:00,1.03,1.03,1.02998,1.02999
2025-01-10 01:11:00,1.02999,1.02999,1.02993,1.02994
2025-01-10 01:12:00,1.02991,1.02992,1.0299,1.0299
2025-01-10 01:13:00,1.0299,1.03001,1.0299,1.02996
2025-01-10 01:14:00,1.02996,1.02996,1.02992,1.02992
2025-01-10 01:15:00,1.02991,1.02997,1.02991,1.02997
2025-01-10 01:16:00,1.02997,1.02997,1.02993,1.02996
2025-01-10 01:17:00,1.02997,1.02997,1.02994,1.02996
2025-01-10 01:18:00,1.02996,1.02997,1.02991,1.02993
2025-01-10 01:19:00,1.0299,1.0299,1.02985,1.02987
2025-01-10 01:20:00,1.02987,1.02992,1.02987,1.02987
2025-01-10 01:21:00,1.02986,1.02988,1.02986,1.02986
2025-01-10 01:22:00,1.02987,1.02988,1.02984,1.02988
2025-01-10 01:23:00,1.02988,1.02988,1.02986,1.02987
2025-01-10 01:24:00,1.02987,1.02988,1.02986,1.02987
2025-01-10 01:25:00,1.02986,1.02989,1.02986,1.02989
2025-01-10 01:26:00,1.02989,1.02989,1.02988,1.02989
2025-01-10 01:27:00,1.02989,1.02997,1.02988,1.02996
2025-01-10 01:28:00,1.02996,1.02997,1.02996,1.02997
2025-01-10 01:29:00,1.02998,1.02998,1.02995,1.02997
2025-01-10 01:30:00,1.02997,1.02997,1.02992,1.02992
2025-01-10 01:31:00,1.02991,1.02991,1.02983,1.02983
2025-01-10 01:32:00,1.02987,1.02987,1.02975,1.02977
2025-01-10 01:33:00,1.02978,1.02978,1.0297,1.02972
2025-01-10 01:34:00,1.02971,1.02972,1.02971,1.02972
2025-01-10 01:35:00,1.02973,1.02973,1.02972,1.02972
2025-01-10 01:36:00,1.02972,1.02975,1.02972,1.02973
2025-01-10 01:37:00,1.02973,1.02974,1.0297,1.02972
2025-01-10 01:38:00,1.02973,1.02973,1.02969,1.02972
2025-01-10 01:39:00,1.02972,1.02974,1.02971,1.02973
2025-01-10 01:40:00,1.02973,1.02973,1.02973,1.02973
2025-01-10 01:41:00,1.02974,1.02978,1.02974,1.02978
2025-01-10 01:42:00,1.02979,1.02979,1.02967,1.02975
2025-01-10 01:43:00,1.02975,1.02975,1.02966,1.0297
2025-01-10 01:44:00,1.02969,1.02973,1.02966,1.02973
2025-01-10 01:45:00,1.02973,1.02973,1.02969,1.02972
2025-01-10 01:46:00,1.02972,1.02973,1.02971,1.02972
2025-01-10 01:47:00,1.02972,1.02973,1.02968,1.02972
2025-01-10 01:48:00,1.02971,1.02971,1.0297,1.02971
2025-01-10 01:49:00,1.02966,1.02974,1.02966,1.02974
2025-01-10 01:50:00,1.02973,1.02973,1.02967,1.02968
2025-01-10 01:51:00,1.02962,1.02964,1.02959,1.02963
2025-01-10 01:52:00,1.02963,1.02971,1.02963,1.02971
2025-01-10 01:53:00,1.02971,1.02971,1.02967,1.02971
2025-01-10 01:54:00,1.02973,1.02973,1.02966,1.02966
2025-01-10 01:55:00,1.02966,1.02968,1.02965,1.02967
2025-01-10 01:56:00,1.02968,1.02973,1.02967,1.02973
2025-01-10 01:57:00,1.02973,1.02973,1.02967,1.02967
2025-01-10 01:58:00,1.02967,1.02967,1.02961,1.02963
2025-01-10 01:59:00,1.02961,1.02964,1.02955,1.02964
2025-01-10 02:00:00,1.02965,1.02992,1.02965,1.02986
2025-01-10 02:01:00,1.02986,1.02986,1.02972,1.02974
2025-01-10 02:02:00,1.02974,1.02974,1.02958,1.02963
2025-01-10 02:03:00,1.02971,1.02971,1.02967,1.02969
2025-01-10 02:04:00,1.02969,1.02975,1.02967,1.02973
2025-01-10 02:05:00,1.02973,1.02978,1.02973,1.02977
2025-01-10 02:06:00,1.02977,1.02979,1.02973,1.02979
2025-01-10 02:07:00,1.02978,1.02993,1.02978,1.02992
2025-01-10 02:08:00,1.02992,1.02994,1.02989,1.02992
2025-01-10 02:09:00,1.02993,1.03,1.02993,1.02994
2025-01-10 02:10:00,1.02993,1.02998,1.02992,1.02998
2025-01-10 02:11:00,1.02998,1.03003,1.02997,1.02998
2025-01-10 02:12:00,1.02998,1.02998,1.02989,1.02989
2025-01-10 02:13:00,1.0299,1.02992,1.02985,1.02987
2025-01-10 02:14:00,1.02988,1.02988,1.02978,1.02987
2025-01-10 02:15:00,1.02987,1.02988,1.02981,1.02983
2025-01-10 02:16:00,1.02983,1.02987,1.02982,1.02982
2025-01-10 02:17:00,1.02982,1.02983,1.02977,1.02982
2025-01-10 02:18:00,1.02981,1.02982,1.02977,1.02979
2025-01-10 02:19:00,1.02977,1.0298,1.02948,1.0295
2025-01-10 02:20:00,1.02941,1.02956,1.02937,1.02937
2025-01-10 02:21:00,1.02937,1.02937,1.02936,1.02937
2025-01-10 02:22:00,1.02937,1.02941,1.02937,1.02937
2025-01-10 02:23:00,1.02938,1.02941,1.02937,1.02941
2025-01-10 02:24:00,1.02939,1.02939,1.02925,1.02928
2025-01-10 02:25:00,1.02928,1.02937,1.02928,1.02937
2025-01-10 02:26:00,1.02938,1.0294,1.02937,1.02938
2025-01-10 02:27:00,1.02939,1.02955,1.02937,1.02946
2025-01-10 02:28:00,1.02947,1.02948,1.0294,1.02946
2025-01-10 02:29:00,1.02947,1.02947,1.02942,1.02942
2025-01-10 02:30:00,1.02942,1.02942,1.02937,1.0294
2025-01-10 02:31:00,1.0294,1.0294,1.02922,1.0293
2025-01-10 02:32:00,1.02928,1.02929,1.02921,1.02928
2025-01-10 02:33:00,1.02928,1.02929,1.02927,1.02927
2025-01-10 02:34:00,1.02932,1.02934,1.02932,1.02933
2025-01-10 02:35:00,1.02933,1.02941,1.02933,1.02936
2025-01-10 02:36:00,1.02936,1.02937,1.02933,1.02933
2025-01-10 02:37:00,1.02932,1.02938,1.02932,1.02936
2025-01-10 02:38:00,1.02937,1.02939,1.02935,1.02937
2025-01-10 02:39:00,1.02938,1.02938,1.02937,1.02938
2025-01-10 02:40:00,1.02938,1.02946,1.02936,1.02936
2025-01-10 02:41:00,1.02937,1.02937,1.02932,1.02936
2025-01-10 02:42:00,1.02936,1.02936,1.02926,1.02932
2025-01-10 02:43:00,1.02933,1.0294,1.02932,1.02937
2025-01-10 02:44:00,1.02936,1.02941,1.02936,1.02937
2025-01-10 02:45:00,1.02937,1.02937,1.02931,1.02937
2025-01-10 02:46:00,1.02936,1.02949,1.02936,1.02947
2025-01-10 02:47:00,1.02947,1.02948,1.02946,1.02947
2025-01-10 02:48:00,1.02946,1.02946,1.02938,1.02938
2025-01-10 02:49:00,1.02941,1.02941,1.02936,1.02938
2025-01-10 02:50:00,1.02937,1.0294,1.02935,1.02936
2025-01-10 02:51:00,1.02936,1.02946,1.02936,1.02946
2025-01-10 02:52:00,1.02945,1.02947,1.0293,1.02931
2025-01-10 02:53:00,1.02935,1.0294,1.02935,1.02938
2025-01-10 02:54:00,1.02938,1.02951,1.02931,1.02951
2025-01-10 02:55:00,1.02954,1.02954,1.02936,1.0295
2025-01-10 02:56:00,1.02948,1.02968,1.02948,1.02962
2025-01-10 02:57:00,1.02962,1.02962,1.02956,1.02959
2025-01-10 02:58:00,1.02957,1.0296,1.02956,1.02957
2025-01-10 02:59:00,1.02957,1.02957,1.02943,1.02954
2025-01-10 03:00:00,1.02952,1.02955,1.02943,1.02944
2025-01-10 03:01:00,1.02944,1.02945,1.02937,1.02943
2025-01-10 03:02:00,1.02944,1.02957,1.02944,1.02957
2025-01-10 03:03:00,1.02957,1.02966,1.02956,1.02966
2025-01-10 03:04:00,1.02966,1.02973,1.02965,1.02971
2025-01-10 03:05:00,1.02971,1.02973,1.02968,1.02968
2025-01-10 03:06:00,1.02971,1.02971,1.02967,1.02969
2025-01-10 03:07:00,1.02968,1.02972,1.02968,1.02968
2025-01-10 03:08:00,1.02969,1.02984,1.02969,1.02983
2025-01-10 03:09:00,1.02984,1.02984,1.0298,1.0298
2025-01-10 03:10:00,1.0298,1.02987,1.0298,1.02987
2025-01-10 03:11:00,1.02986,1.02989,1.02986,1.02987
2025-01-10 03:12:00,1.02987,1.02987,1.0298,1.02981
2025-01-10 03:13:00,1.02981,1.02986,1.02979,1.02984
2025-01-10 03:14:00,1.02985,1.02988,1.02984,1.02987
2025-01-10 03:15:00,1.02987,1.02988,1.02978,1.02978
2025-01-10 03:16:00,1.02978,1.02983,1.02978,1.02982
2025-01-10 03:17:00,1.02982,1.02987,1.02982,1.02987
2025-01-10 03:18:00,1.02987,1.02998,1.02987,1.02998
2025-01-10 03:19:00,1.02998,1.03,1.02991,1.02999
